total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
0,17638,82,17638,82,34684,0.4914658055587591,0.4914658055587591,0.0989010989010989,0.0989010989010989
1,20577,82,20577,82,34684,0.4067293276438704,0.4067293276438704,0.0989010989010989,0.0989010989010989
2,20576,88,20576,88,34684,0.40675815938184756,0.40675815938184756,0.03296703296703297,0.03296703296703297
3,22928,88,22928,88,34684,0.33894591165955484,0.33894591165955484,0.03296703296703297,0.03296703296703297
4,22928,88,22928,88,34684,0.33894591165955484,0.33894591165955484,0.03296703296703297,0.03296703296703297
5,22928,88,22929,85,34684,0.33894591165955484,0.33891707992157766,0.03296703296703297,0.06593406593406594
6,22928,88,27632,84,34684,0.33894591165955484,0.20332141621496944,0.03296703296703297,0.07692307692307693
7,22928,88,28220,85,34684,0.33894591165955484,0.18636835428439627,0.03296703296703297,0.06593406593406594
8,22928,88,28221,81,34684,0.33894591165955484,0.1863395225464191,0.03296703296703297,0.10989010989010989
9,22928,88,28809,81,34684,0.33894591165955484,0.16938646061584592,0.03296703296703297,0.10989010989010989
10,22928,88,28809,81,34684,0.33894591165955484,0.16938646061584592,0.03296703296703297,0.10989010989010989
11,22928,88,32336,79,34684,0.33894591165955484,0.06769692077038404,0.03296703296703297,0.13186813186813187
12,22928,88,32337,80,34684,0.33894591165955484,0.06766808903240687,0.03296703296703297,0.12087912087912088
13,22928,88,32925,81,34684,0.33894591165955484,0.0507150271018337,0.03296703296703297,0.10989010989010989
14,22928,88,32337,82,34684,0.33894591165955484,0.06766808903240687,0.03296703296703297,0.0989010989010989
15,22928,88,32336,77,34684,0.33894591165955484,0.06769692077038404,0.03296703296703297,0.15384615384615385
16,22928,88,32336,77,34684,0.33894591165955484,0.06769692077038404,0.03296703296703297,0.15384615384615385
17,22928,88,29397,78,34684,0.33894591165955484,0.15243339868527275,0.03296703296703297,0.14285714285714285
18,22928,88,29396,81,34684,0.33894591165955484,0.1524622304232499,0.03296703296703297,0.10989010989010989
19,22928,88,29396,81,34684,0.33894591165955484,0.1524622304232499,0.03296703296703297,0.10989010989010989
20,22928,88,28220,82,34684,0.33894591165955484,0.18636835428439627,0.03296703296703297,0.0989010989010989
21,22928,88,28221,81,34684,0.33894591165955484,0.1863395225464191,0.03296703296703297,0.10989010989010989
22,22928,88,27633,78,34684,0.33894591165955484,0.20329258447699228,0.03296703296703297,0.14285714285714285
23,22928,88,27633,78,34684,0.33894591165955484,0.20329258447699228,0.03296703296703297,0.14285714285714285
24,22928,88,27045,80,34684,0.33894591165955484,0.22024564640756544,0.03296703296703297,0.12087912087912088
25,22928,88,27633,78,34684,0.33894591165955484,0.20329258447699228,0.03296703296703297,0.14285714285714285
26,22928,88,24106,79,34684,0.33894591165955484,0.30498212432245414,0.03296703296703297,0.13186813186813187
27,22928,88,24105,82,34684,0.33894591165955484,0.3050109560604313,0.03296703296703297,0.0989010989010989
28,22928,88,23517,84,34684,0.33894591165955484,0.3219640179910045,0.03296703296703297,0.07692307692307693
29,22928,88,19402,82,34684,0.33894591165955484,0.4406066197670396,0.03296703296703297,0.0989010989010989
30,22928,88,19402,82,34684,0.33894591165955484,0.4406066197670396,0.03296703296703297,0.0989010989010989
31,22928,88,19990,80,34684,0.33894591165955484,0.42365355783646635,0.03296703296703297,0.12087912087912088
32,22928,88,15287,81,34684,0.33894591165955484,0.5592492215430747,0.03296703296703297,0.10989010989010989
33,22928,88,19402,84,34684,0.33894591165955484,0.4406066197670396,0.03296703296703297,0.07692307692307693
